timestamp,open,high,low,close,volume
1500881100,402.05,402.08,400.7,400.95,168284
1500881700,401.07,401.64,400.55,400.55,134198
1500882300,400.48,401.15,400.29,400.78,152570
1500882900,400.86,401.14,400.58,401.1,103298
1500883500,401.1,401.2,400.7,400.96,89648
1500884100,400.95,401.12,400.78,400.95,76764
1500884700,400.95,401.88,400.83,401.56,126314
1500885300,401.44,401.82,401.37,401.67,102802
1500885900,401.68,401.72,400.58,400.73,138570
1500886500,400.83,401.32,400.73,400.75,113870
1500887100,400.74,401.46,400.74,401.0,128606
1500887700,401.0,401.0,399.15,399.55,389956
1500888300,399.58,399.84,398.77,399.45,467540
1500888900,399.45,400.45,399.45,399.66,391866
1500889500,399.66,400.65,399.45,400.58,407626
1500890100,400.62,400.9,400.4,400.8,158424
1500954300,402.19,402.36,398.76,399.18,584932
1500954900,399.24,400.69,398.86,400.4,323792
1500955500,400.4,400.7,399.39,400.45,141420
1500956100,400.42,400.45,398.99,399.22,154598
1500956700,399.19,400.62,399.19,399.82,108664
1500957300,399.74,399.92,399.04,399.72,115566
1500957900,399.72,400.44,399.66,400.06,69304
1500958500,400.16,400.19,399.25,399.51,78792
1500959100,399.49,399.59,398.44,398.72,179512
1500959700,398.72,399.41,398.54,399.33,153140
1500960300,399.33,399.46,398.84,399.02,46398
1500960900,398.97,399.46,398.97,399.04,42250
1500961500,399.09,399.12,398.55,398.57,45900
1500962100,398.57,398.96,398.56,398.75,45270
1500962700,398.72,398.84,398.45,398.55,83720
1500963300,398.55,398.7,397.48,398.23,160794
1500963900,398.1,398.56,397.95,398.15,62026
1500964500,398.05,398.35,397.78,398.34,59098
1500965100,398.29,398.66,397.95,398.47,80276
1500965700,398.49,398.66,398.23,398.45,83630
1500966300,398.46,398.71,398.27,398.46,64610
1500966900,398.46,398.55,398.0,398.31,46702
1500967500,398.23,398.45,398.09,398.18,46104
1500968100,398.41,398.47,398.21,398.35,41900
1500968700,398.37,399.36,398.16,399.12,87246
1500969300,399.19,399.19,398.3,398.52,66216
1500969900,398.54,398.96,398.47,398.6,48414
1500970500,398.62,399.22,398.6,398.84,80448
1500971100,398.84,399.08,398.6,398.72,42418
1500971700,398.72,398.97,398.6,398.88,44086
1500972300,398.88,399.38,398.8,398.91,64224
1500972900,398.92,398.96,398.09,398.09,97906
1500973500,398.09,398.3,397.74,398.04,87398
1500974100,398.14,398.21,397.11,397.69,161808
1500974700,397.73,397.85,397.61,397.71,119186
1500975300,397.75,397.85,396.86,396.96,285514
1500975900,396.9,396.96,395.65,395.96,365362
1500976500,395.97,396.99,395.97,396.86,156934
1501040700,397.41,398.7,396.52,397.05,307696
1501041300,397.06,399.09,397.02,397.99,209250
1501041900,397.99,398.71,397.73,398.32,136390
1501042500,398.32,398.72,398.23,398.72,117694
1501043100,398.72,399.3,398.36,399.15,123652
1501043700,399.19,399.2,398.55,398.7,99244
1501044300,398.7,400.21,398.44,399.98,174908
1501044900,399.96,401.17,399.84,401.04,184942
1501045500,401.06,403.43,401.06,403.28,459456
1501046100,403.24,403.57,402.46,402.61,216818
1501046700,402.61,403.12,402.01,402.47,130066
1501047300,402.47,402.5,401.57,401.93,105746
1501047900,401.92,402.93,401.92,402.82,137104
1501048500,402.83,402.93,402.42,402.71,47646
1501049100,402.72,403.65,402.68,403.2,159452
1501049700,403.2,403.43,402.65,402.94,97164
1501050300,402.94,403.38,402.82,402.98,52632
1501050900,402.98,402.99,401.98,402.67,96886
1501051500,402.67,403.18,402.52,402.79,83178
1501052100,402.81,403.18,402.73,402.75,61696
1501052700,402.73,403.14,402.57,402.72,55312
1501053300,402.71,402.81,402.19,402.77,64874
1501053900,402.77,402.81,402.31,402.68,52068
1501054500,402.68,402.93,402.45,402.7,76208
1501055100,402.7,403.18,402.7,402.71,84884
1501055700,402.7,402.86,401.35,401.4,110918
1501056300,401.4,402.98,401.4,402.41,103356
1501056900,402.4,402.81,402.3,402.47,62912
1501057500,402.47,402.68,402.19,402.47,87298
1501058100,402.47,402.63,401.72,402.39,107902
1501058700,402.39,402.41,401.75,401.78,91672
1501059300,401.79,401.94,401.2,401.2,147760
1501059900,401.2,401.94,401.2,401.9,112534
1501060500,401.9,402.16,401.69,401.94,126534
1501061100,401.89,402.0,401.74,401.8,123476
1501061700,401.79,402.0,401.59,401.89,170768
1501062300,401.93,402.06,401.72,401.9,309264
1501062900,401.9,401.94,401.27,401.48,75736
1501127100,403.67,404.05,402.44,403.75,202442
1501127700,403.8,403.8,400.7,402.27,144404
1501128300,402.24,402.67,401.2,401.57,66646
1501128900,401.66,402.31,401.44,402.19,55996
1501129500,402.31,402.44,401.56,401.64,48580
1501130100,401.79,402.11,401.07,401.89,109600
1501130700,401.88,402.19,401.82,402.14,27320
1501131300,402.14,402.19,401.77,401.88,27204
1501131900,401.93,403.05,401.85,402.75,102630
1501132500,402.75,403.39,402.73,402.89,59630
1501133100,402.89,403.55,402.87,403.09,57954
1501133700,403.1,403.43,402.71,403.03,38684
1501134300,403.03,403.3,402.47,402.68,46668
1501134900,402.68,403.18,402.65,402.77,38634
1501135500,402.77,403.17,402.35,402.55,44814
1501136100,402.44,402.68,401.94,402.18,63866
1501136700,402.29,402.35,401.94,402.14,37254
1501137300,402.18,402.31,401.7,401.92,37224
1501137900,401.93,402.23,401.78,401.82,67874
1501138500,401.89,401.94,400.11,400.54,106702
1501139100,400.7,401.2,400.16,401.07,64724
1501139700,401.32,401.69,400.02,400.5,81906
1501140300,400.52,400.62,399.29,400.02,76244
1501140900,400.02,400.21,399.69,400.19,34640
1501141500,400.19,400.45,399.86,400.45,35906
1501142100,400.45,400.45,399.76,400.02,29500
1501142700,400.03,400.31,398.35,399.58,148592
1501143300,399.55,399.96,399.46,399.88,36864
1501143900,399.88,400.13,399.36,399.64,32128
1501144500,399.62,399.84,399.3,399.59,46960
1501145100,399.61,400.08,399.49,399.71,36484
1501145700,399.71,400.39,399.64,400.32,52130
1501146300,400.32,400.45,399.93,400.44,61728
1501146900,400.44,400.45,399.44,399.46,70384
1501147500,399.46,399.87,395.29,396.39,380006
1501148100,396.43,396.91,393.78,395.15,645954
1501148700,395.15,395.15,393.79,393.94,630310
1501149300,393.9,394.56,393.45,394.46,310350
1501213500,394.02,394.97,391.63,391.87,281460
1501214100,391.79,394.99,390.86,394.99,186718
1501214700,394.88,397.48,394.58,396.99,367544
1501215300,396.99,397.14,395.29,396.24,106512
1501215900,396.24,396.43,395.75,396.31,50532
1501216500,396.38,396.97,396.05,396.13,68446
1501217100,396.24,396.24,395.06,395.87,45968
1501217700,395.87,395.95,395.03,395.25,51766
1501218300,395.34,396.45,395.25,395.53,45938
1501218900,395.53,395.92,393.92,394.34,122254
1501219500,394.37,394.76,394.14,394.6,49158
1501220100,394.6,394.76,392.9,393.89,116260
1501220700,393.89,394.18,393.73,394.02,27032
1501221300,394.05,394.18,393.54,393.87,27392
1501221900,393.77,394.02,392.78,392.96,52704
1501222500,392.96,393.31,392.54,392.81,45470
1501223100,392.81,393.98,392.78,392.86,54402
1501223700,392.86,393.87,392.85,393.31,43612
1501224300,393.32,393.51,392.83,392.86,39354
1501224900,392.86,393.52,392.8,392.98,58120
1501225500,392.98,393.51,392.79,393.28,31020
1501226100,393.28,393.69,393.02,393.17,24324
1501226700,393.17,393.26,392.81,392.86,16886
1501227300,392.88,394.14,392.83,393.97,39948
1501227900,393.97,393.97,392.88,393.77,28614
1501228500,393.76,393.76,392.57,392.7,36328
1501229100,392.69,393.45,392.07,393.31,77040
1501229700,393.32,393.38,392.65,393.12,50812
1501230300,393.12,393.51,392.54,392.78,34682
1501230900,392.78,393.52,392.54,393.09,48870
1501231500,393.09,393.4,392.65,393.26,34596
1501232100,393.27,393.28,392.28,393.06,39672
1501232700,393.02,393.25,392.59,392.74,57792
1501233300,392.73,393.02,392.57,392.78,57726
1501233900,392.83,394.5,392.78,393.88,179488
1501234500,393.87,395.13,393.67,395.12,256420
1501235100,395.12,395.75,394.93,395.61,267802
1501235700,395.59,395.7,394.76,394.83,111736
1501472700,396.49,398.72,395.25,398.31,347046
1501473300,398.47,398.47,396.9,397.22,149232
1501473900,397.22,397.94,395.87,397.73,118548
1501474500,397.73,399.58,397.48,398.97,188164
1501475100,398.97,399.22,398.42,398.83,93178
1501475700,398.83,398.84,398.37,398.72,74418
1501476300,398.71,398.82,397.16,398.11,122374
1501476900,398.16,398.45,397.78,397.84,34872
1501477500,397.84,398.44,397.74,398.03,49014
1501478100,398.03,398.2,397.77,398.08,24806
1501478700,398.09,398.14,397.23,397.33,69584
1501479300,397.36,397.98,397.23,397.8,46814
1501479900,397.8,397.97,397.48,397.72,132318
1501480500,397.73,398.3,397.68,398.29,67736
1501481100,398.26,398.54,397.73,397.77,42946
1501481700,397.77,397.92,397.48,397.56,30730
1501482300,397.56,398.27,397.54,397.79,89948
1501482900,397.79,398.19,397.78,398.08,15974
1501483500,398.11,398.44,398.08,398.29,24108
1501484100,398.3,398.6,397.66,398.46,38308
1501484700,398.42,398.46,398.03,398.19,20172
1501485300,398.2,398.23,397.9,398.15,93254
1501485900,398.15,398.63,397.88,398.34,48090
1501486500,398.34,398.34,397.51,397.77,73406
1501487100,397.77,397.94,397.74,397.75,13912
1501487700,397.75,397.98,397.48,397.84,21408
1501488300,397.84,398.6,397.8,398.52,31810
1501488900,398.52,400.37,398.23,399.8,270046
1501489500,399.81,400.33,399.12,399.34,114102
1501490100,399.32,399.96,399.17,399.46,66556
1501490700,399.46,399.96,398.98,399.53,63892
1501491300,399.53,400.86,399.36,400.7,100752
1501491900,400.7,400.89,399.85,400.63,72964
1501492500,400.63,400.69,399.4,399.81,86032
1501493100,399.82,400.58,399.79,400.11,153964
1501493700,400.1,400.7,398.72,400.14,356660
1501494300,400.14,400.44,399.96,400.4,302294
1501494900,400.39,400.58,399.69,400.07,98684
1501559100,401.67,401.67,398.76,399.96,190134
1501559700,400.1,400.14,399.17,399.54,72908
1501560300,399.46,399.54,399.09,399.29,37080
1501560900,399.29,399.38,398.23,398.86,87730
1501561500,398.86,399.09,398.23,398.35,34838
1501562100,398.46,398.47,397.66,398.45,78408
1501562700,398.45,398.65,398.24,398.39,34686
1501563300,398.39,398.6,398.27,398.5,13204
1501563900,398.52,399.12,398.47,399.06,25714
1501564500,399.06,399.19,398.01,398.23,31532
1501565100,398.23,398.92,397.52,398.58,72298
1501565700,398.58,398.99,397.73,397.98,42140
1501566300,397.98,398.1,397.48,397.98,59298
1501566900,397.98,398.58,397.78,397.85,20982
1501567500,397.85,398.3,397.84,398.1,22430
1501568100,398.14,398.27,396.99,397.68,59852
1501568700,397.67,398.08,397.59,398.0,40402
1501569300,398.0,398.13,397.73,397.95,18388
1501569900,397.95,398.2,397.71,398.1,23888
1501570500,398.1,398.2,397.8,397.97,12786
1501571100,397.98,398.08,397.69,397.88,24896
1501571700,397.88,397.98,397.67,397.94,12524
1501572300,397.95,397.98,396.76,396.91,41480
1501572900,396.9,397.88,396.74,397.54,23814
1501573500,397.54,397.64,397.37,397.59,16254
1501574100,397.59,397.73,397.38,397.52,12518
1501574700,397.54,397.68,397.47,397.66,15768
1501575300,397.66,398.03,397.63,397.98,31908
1501575900,397.99,398.96,397.73,398.13,95204
1501576500,398.23,398.84,397.98,398.71,33790
1501577100,398.72,398.83,397.92,397.92,34836
1501577700,397.95,397.95,397.04,397.16,71884
1501578300,397.14,397.23,394.63,394.77,270738
1501578900,394.96,395.38,394.14,395.3,169844
1501579500,395.32,396.48,395.03,396.32,218774
1501580100,396.32,397.57,396.32,397.17,311686
1501580700,397.17,397.98,396.79,397.74,295410
1501581300,397.74,398.2,397.32,397.68,102674
1501645500,398.26,402.58,398.26,400.23,804690
1501646100,400.21,401.07,399.92,400.52,173288
1501646700,400.5,401.2,399.96,400.14,114160
1501647300,400.21,400.5,398.88,399.59,108412
1501647900,399.53,399.7,398.84,399.22,102494
1501648500,399.22,399.46,398.97,399.43,204238
1501649100,399.43,400.33,399.39,400.02,76374
1501649700,400.18,400.95,400.02,400.38,64732
1501650300,400.44,400.7,400.08,400.21,46692
1501650900,400.21,400.63,400.17,400.22,22564
1501651500,400.28,400.45,399.8,399.96,28376
1501652100,399.97,400.52,399.8,400.28,20144
1501652700,400.28,400.44,399.8,400.33,20746
1501653300,400.42,400.45,400.11,400.45,14862
1501653900,400.43,400.65,400.21,400.59,20478
1501654500,400.63,401.07,400.43,400.6,51996
1501655100,400.65,402.93,400.58,402.49,337558
1501655700,402.46,402.93,401.73,402.27,131526
1501656300,402.41,402.44,401.83,402.06,42996
1501656900,402.09,402.19,401.52,401.77,32154
1501657500,401.77,401.94,400.92,401.43,48750
1501658100,401.44,402.67,401.27,402.55,118206
1501658700,402.68,402.91,402.01,402.11,57890
1501659300,402.19,402.44,401.69,402.04,19564
1501659900,402.04,404.22,401.85,403.86,342848
1501660500,403.87,404.08,403.05,403.8,58940
1501661100,403.8,405.05,403.65,404.91,404138
1501661700,404.91,405.01,403.92,403.95,74592
1501662300,403.96,404.17,403.27,403.82,52786
1501662900,403.92,404.05,403.33,404.0,50486
1501663500,404.03,404.17,403.53,403.83,45050
1501664100,403.92,404.08,402.58,403.18,128800
1501664700,403.24,404.18,403.18,403.44,89122
1501665300,403.53,403.6,401.69,403.15,181578
1501665900,403.3,403.67,402.55,403.07,95394
1501666500,403.08,404.27,402.81,403.53,138038
1501667100,403.44,404.29,402.97,403.25,260164
1501667700,403.28,403.51,402.44,402.46,118274
1501731900,402.89,403.57,400.47,403.34,198444
1501732500,403.38,404.89,402.93,403.66,176940
1501733100,403.65,404.59,403.3,404.05,83322
1501733700,404.07,404.21,403.67,404.14,65658
1501734300,404.14,404.44,403.33,403.43,83868
1501734900,403.5,403.51,402.31,402.77,140150
1501735500,402.86,403.49,402.49,403.27,57524
1501736100,403.25,403.4,402.72,402.78,47066
1501736700,402.78,403.43,402.62,403.2,37180
1501737300,403.2,403.67,402.96,403.51,42246
1501737900,403.51,403.8,403.3,403.8,37140
1501738500,403.76,403.92,403.49,403.67,33480
1501739100,403.67,404.16,403.6,403.92,24562
1501739700,404.02,404.83,403.92,404.18,64886
1501740300,404.26,404.44,403.97,404.07,26654
1501740900,404.07,406.08,404.0,405.75,132594
1501741500,405.8,406.65,405.43,406.57,176656
1501742100,406.6,407.59,406.42,406.48,159618
1501742700,406.48,407.38,406.47,407.07,54256
1501743300,407.09,408.35,406.94,407.77,135402
1501743900,407.87,408.07,406.98,407.04,88950
1501744500,407.24,408.13,406.99,407.95,57270
1501745100,408.0,408.6,407.88,408.13,173970
1501745700,408.13,409.64,407.9,409.59,192422
1501746300,409.59,409.62,409.12,409.37,140716
1501746900,409.37,412.23,409.3,411.72,338296
1501747500,411.72,412.02,410.86,411.38,151920
1501748100,411.59,412.29,411.1,411.15,108826
1501748700,411.12,411.78,411.1,411.35,52950
1501749300,411.46,411.6,411.05,411.15,135088
1501749900,411.2,411.39,409.12,409.9,164874
1501750500,409.83,410.97,408.5,409.07,217706
1501751100,409.23,409.62,407.61,407.96,173360
1501751700,408.12,408.42,406.34,408.33,160768
1501752300,408.23,408.6,407.28,407.98,105950
1501752900,408.0,408.64,407.65,408.34,136542
1501753500,408.35,409.51,408.13,408.78,205658
1501754100,408.78,410.1,408.75,408.99,71324
1501818300,411.1,411.34,406.53,407.26,243464
1501818900,407.25,407.39,404.92,406.15,161106
1501819500,406.16,406.32,405.13,405.82,99478
1501820100,405.78,406.61,405.66,405.89,88640
1501820700,405.89,405.9,404.91,405.38,84752
1501821300,405.38,405.38,404.91,404.91,73032
1501821900,404.91,405.02,404.32,404.66,108356
1501822500,404.7,404.95,402.23,402.23,208276
1501823100,402.36,403.43,401.74,401.84,146534
1501823700,401.88,402.41,401.1,401.93,181812
1501824300,401.93,402.19,401.68,401.68,80086
1501824900,401.64,401.67,399.98,401.2,157218
1501825500,401.2,401.33,400.95,401.2,84686
1501826100,401.17,401.23,400.26,400.89,65870
1501826700,400.78,401.2,400.65,401.16,29106
1501827300,401.16,401.2,400.38,400.7,56640
1501827900,400.7,400.76,400.48,400.49,21352
1501828500,400.58,401.2,400.49,400.89,65776
1501829100,400.91,401.2,400.75,401.2,49504
1501829700,401.17,401.63,400.7,400.9,81252
1501830300,400.9,401.2,400.8,401.16,102868
1501830900,401.16,402.81,401.04,402.01,153822
1501831500,402.0,402.36,400.84,400.84,75102
1501832100,400.99,401.52,400.84,401.1,45998
1501832700,401.09,401.23,400.97,401.12,31062
1501833300,401.16,401.23,400.91,401.12,43206
1501833900,401.12,402.44,400.97,401.51,109746
1501834500,401.62,402.19,401.27,401.32,77894
1501835100,401.48,402.19,401.2,401.72,79908
1501835700,401.72,402.44,401.32,402.06,129108
1501836300,402.1,402.1,400.73,401.2,132360
1501836900,401.2,401.94,401.15,401.53,119118
1501837500,401.57,402.41,401.2,401.2,107436
1501838100,401.2,401.56,400.8,401.15,109662
1501838700,401.18,401.94,400.76,401.62,114306
1501839300,401.68,401.94,401.27,401.75,184046
1501839900,401.73,401.94,401.04,401.9,328408
1501840500,401.94,403.13,401.9,403.04,148134
1502077500,404.07,404.07,400.9,401.32,256118
1502078100,401.31,401.69,400.7,401.21,88488
1502078700,401.21,401.63,401.2,401.44,51380
1502079300,401.48,401.48,400.73,400.92,42114
1502079900,400.92,401.27,400.83,401.27,44896
1502080500,401.26,402.44,401.26,402.19,61788
1502081100,402.21,403.18,402.19,402.49,85666
1502081700,402.49,402.57,401.2,402.57,68454
1502082300,402.57,402.58,401.48,401.95,41946
1502082900,402.13,402.44,401.2,401.63,54388
1502083500,401.63,402.44,401.63,402.13,44616
1502084100,402.14,402.44,401.22,401.67,66412
1502084700,401.67,402.1,401.67,401.94,19414
1502085300,401.95,402.1,401.58,401.62,25588
1502085900,401.62,401.69,401.22,401.32,36768
1502086500,401.35,401.69,400.74,401.36,45618
1502087100,401.44,401.44,400.96,401.07,37552
1502087700,401.2,401.25,401.0,401.22,19906
1502088300,401.23,401.44,400.99,401.23,15690
1502088900,401.25,401.49,401.07,401.2,28550
1502089500,401.2,401.32,400.95,401.14,22534
1502090100,401.3,401.66,401.07,401.63,25256
1502090700,401.67,401.92,401.09,401.2,44962
1502091300,401.2,401.2,401.02,401.2,20724
1502091900,401.18,401.37,401.02,401.3,30808
1502092500,401.3,401.44,401.07,401.1,26614
1502093100,401.11,401.42,401.05,401.2,24606
1502093700,401.18,401.32,401.05,401.18,25848
1502094300,401.2,402.44,401.07,402.32,46948
1502094900,402.32,402.36,401.1,401.62,95348
1502095500,401.62,401.94,401.07,401.43,60728
1502096100,401.43,401.9,401.25,401.61,47230
1502096700,401.64,401.93,401.2,401.22,58898
1502097300,401.22,401.43,400.97,401.17,45858
1502097900,401.2,401.43,401.09,401.09,51118
1502098500,401.05,401.32,399.46,399.82,171656
1502099100,399.86,401.18,399.41,400.66,152504
1502099700,400.66,400.79,399.96,400.7,61584
1502163900,400.85,401.44,398.23,398.76,340078
1502164500,398.72,399.76,398.6,398.84,104768
1502165100,399.01,399.29,398.47,399.09,94706
1502165700,399.19,399.93,398.87,399.34,59104
1502166300,399.43,399.71,398.24,398.55,85562
1502166900,398.67,398.7,396.24,396.33,138448
1502167500,396.59,396.96,393.2,396.23,240464
1502168100,396.23,397.19,395.48,396.37,103878
1502168700,396.37,397.09,396.02,396.33,40266
1502169300,396.33,397.4,396.24,396.74,29248
1502169900,396.81,397.02,396.34,397.02,25604
1502170500,397.02,397.71,396.74,397.48,38586
1502171100,397.48,398.68,397.37,398.4,89490
1502171700,398.46,398.67,397.98,397.98,39104
1502172300,398.0,398.47,397.58,398.47,32622
1502172900,398.47,398.47,397.73,397.73,23938
1502173500,397.73,398.03,396.78,397.99,53074
1502174100,398.03,398.1,397.61,397.93,19014
1502174700,397.93,398.66,397.66,397.67,117654
1502175300,397.79,397.79,396.99,397.66,29378
1502175900,397.66,397.67,396.37,397.37,43836
1502176500,397.35,397.38,396.99,397.23,13152
1502177100,397.3,398.23,397.14,397.23,26442
1502177700,397.35,398.16,397.23,397.56,19852
