timestamp,open,high,low,close,volume
1736408700,1255.45,1256.2,1253.7,1254.25,80888
1736409000,1254.25,1255.4,1254.25,1255.0,74558
1736409300,1255.0,1255.0,1253.55,1254.15,69495
1736409600,1254.1,1254.6,1252.35,1252.8,88419
1736409900,1252.85,1253.45,1251.5,1252.65,117411
1736410200,1252.6,1253.0,1251.85,1252.5,72288
1736410500,1252.45,1253.9,1251.95,1252.8,82975
1736410800,1252.8,1252.95,1249.25,1249.75,221693
1736411100,1249.8,1250.0,1248.05,1249.65,129865
1736411400,1249.85,1250.05,1248.85,1249.95,121656
1736411700,1250.0,1252.15,1249.75,1251.35,120997
1736412000,1251.35,1252.0,1250.8,1251.65,79471
1736412300,1251.55,1251.75,1250.35,1251.3,87556
1736412600,1251.25,1251.65,1250.0,1251.15,131962
1736412900,1251.15,1251.8,1250.2,1250.2,92586
1736413200,1250.2,1250.6,1249.4,1250.05,186309
1736413500,1250.2,1251.95,1250.05,1251.55,163367
1736413800,1251.45,1251.9,1250.95,1251.65,134932
1736414100,1251.65,1251.9,1250.7,1250.9,139470
1736414400,1250.85,1251.85,1250.3,1251.85,173212
1736414700,1251.85,1253.55,1251.2,1252.65,218943
1736415000,1252.6,1254.9,1252.15,1254.25,481413
1736415300,1254.1,1254.75,1253.1,1254.6,408019
1736415600,1254.45,1255.05,1254.05,1254.4,422056
1736415900,1254.45,1255.85,1253.55,1255.8,394813
1736416200,1255.8,1257.7,1254.75,1256.65,377639
1736416500,1256.95,1257.45,1255.55,1256.8,378079
1736480700,1253.85,1256.75,1252.1,1252.1,433980
1736481000,1251.8,1255.85,1251.5,1253.0,225193
1736481300,1253.0,1253.45,1246.5,1246.5,134829
1736481600,1246.9,1247.35,1240.75,1241.55,160358
1736481900,1241.95,1242.2,1236.5,1237.1,156704
1736482200,1236.8,1241.4,1236.0,1240.8,113256
1736482500,1241.1,1241.85,1240.0,1240.15,182791
1736482800,1240.15,1242.4,1240.0,1242.15,73653
1736483100,1242.15,1242.95,1240.0,1240.25,84542
1736483400,1240.25,1242.85,1240.0,1241.6,82408
1736483700,1241.55,1244.4,1239.05,1243.9,133560
1736484000,1244.3,1244.3,1241.4,1243.25,63127
1736484300,1243.25,1243.55,1240.8,1242.8,63912
1736484600,1242.6,1244.5,1241.1,1244.4,71118
1736484900,1244.4,1244.45,1242.55,1242.8,71925
1736485200,1242.85,1243.9,1242.3,1243.3,57533
1736485500,1243.7,1244.95,1243.15,1243.65,81369
1736485800,1243.6,1246.6,1243.3,1246.4,106658
1736486100,1246.4,1248.95,1245.6,1248.3,89230
1736486400,1248.45,1250.0,1247.1,1248.8,102988
1736486700,1248.5,1248.7,1247.45,1248.35,53239
1736487000,1248.35,1251.0,1248.3,1250.85,68138
1736487300,1250.85,1252.0,1250.65,1251.5,62729
1736487600,1251.6,1252.95,1250.65,1252.95,55782
1736487900,1252.9,1254.75,1252.55,1252.75,86355
1736488200,1252.75,1253.5,1250.15,1250.5,88473
1736488500,1250.55,1251.75,1249.3,1251.7,74266
1736488800,1251.75,1253.45,1251.4,1252.9,69284
1736489100,1252.9,1253.35,1251.1,1251.25,59750
1736489400,1251.3,1251.3,1248.25,1248.65,88618
1736489700,1248.65,1249.9,1247.75,1249.45,64148
1736490000,1249.5,1249.8,1247.55,1248.0,48876
1736490300,1248.05,1249.0,1247.2,1248.6,51705
1736490600,1248.6,1250.25,1248.05,1249.5,65815
1736490900,1249.5,1249.5,1246.55,1246.6,77722
1736491200,1246.65,1247.85,1245.05,1247.8,70398
1736491500,1247.55,1249.5,1247.3,1248.65,46784
1736491800,1248.65,1248.95,1246.75,1247.0,76069
1736492100,1246.85,1247.45,1246.15,1246.35,61058
1736492400,1246.3,1247.35,1245.5,1245.95,68010
1736492700,1246.1,1247.45,1245.95,1247.3,47811
1736493000,1247.25,1249.5,1247.25,1249.2,64641
1736493300,1249.25,1250.45,1248.9,1250.25,64574
1736493600,1250.2,1250.25,1249.2,1250.15,68936
1736493900,1250.3,1250.3,1249.05,1249.25,49995
1736494200,1249.15,1250.0,1248.45,1248.5,53898
1736494500,1248.45,1249.6,1248.45,1248.65,107412
1736494800,1248.7,1250.4,1248.0,1250.05,67135
1736495100,1250.05,1251.9,1249.35,1250.95,94594
1736495400,1250.95,1251.9,1250.8,1251.2,107266
1736495700,1251.05,1252.0,1249.6,1250.2,120659
1736496000,1250.1,1251.55,1249.9,1251.1,61305
1736496300,1251.15,1251.5,1250.25,1250.25,53975
1736496600,1250.3,1251.6,1249.35,1250.8,86658
1736496900,1250.8,1251.9,1250.15,1251.3,76132
1736497200,1251.3,1252.45,1251.05,1251.5,68763
1736497500,1251.6,1251.6,1251.3,1251.45,57606
1736497800,1251.45,1252.4,1251.0,1252.15,92617
1736498100,1252.15,1252.4,1250.05,1250.05,88346
1736498400,1250.35,1250.7,1243.0,1243.25,235320
1736498700,1243.25,1243.65,1241.4,1242.15,158948
1736499000,1242.15,1243.7,1240.1,1240.7,129504
1736499300,1240.6,1242.65,1239.65,1241.3,137263
1736499600,1241.3,1242.0,1239.6,1240.2,179894
1736499900,1240.2,1241.95,1240.15,1240.8,115053
1736500200,1240.85,1242.25,1239.2,1241.95,116863
1736500500,1241.9,1242.95,1241.35,1242.25,106238
1736500800,1242.3,1243.0,1242.25,1242.8,87427
1736501100,1242.7,1243.95,1239.85,1239.9,108350
1736501400,1239.9,1240.75,1239.3,1240.1,219179
1736501700,1240.15,1242.5,1240.15,1242.5,234186
1736502000,1242.5,1242.5,1241.0,1241.2,191181
1736502300,1241.2,1242.55,1241.05,1242.55,297058
1736502600,1242.55,1243.2,1242.0,1242.75,232951
1736502900,1242.7,1245.6,1242.7,1245.55,308818
1736739900,1230.0,1234.15,1226.4,1232.9,822790
1736740200,1233.25,1233.5,1229.8,1231.1,247212
1736740500,1231.25,1235.0,1231.0,1233.85,173728
1736740800,1234.0,1234.1,1230.5,1231.6,148006
1736741100,1231.6,1231.8,1229.6,1231.35,129001
1736741400,1230.95,1232.95,1230.7,1232.25,124682
1736741700,1232.55,1232.8,1231.0,1231.7,107079
1736742000,1231.7,1233.95,1231.6,1233.75,88960
1736742300,1233.75,1237.5,1233.55,1237.05,194115
1736742600,1237.0,1238.0,1235.6,1236.75,385343
1736742900,1237.05,1238.65,1236.8,1237.3,276760
1736743200,1237.35,1239.0,1236.6,1238.2,150917
1736743500,1238.25,1239.5,1237.2,1237.4,140815
1736743800,1237.4,1238.6,1236.55,1237.15,104041
1736744100,1237.1,1240.5,1237.1,1239.95,116459
1736744400,1240.0,1241.1,1239.5,1240.95,81575
1736744700,1240.9,1241.4,1238.55,1239.0,111526
1736745000,1238.9,1239.65,1236.45,1237.5,140209
1736745300,1237.75,1239.05,1237.2,1238.0,59865
1736745600,1238.0,1239.3,1237.25,1238.75,83209
1736745900,1238.7,1239.95,1238.15,1239.2,70295
1736746200,1239.15,1240.0,1238.2,1238.9,114834
1736746500,1238.55,1239.0,1237.95,1238.5,88980
1736746800,1238.2,1238.5,1237.55,1238.3,137571
1736747100,1238.05,1240.45,1237.5,1237.7,99167
1736747400,1237.85,1238.05,1236.35,1237.1,116701
1736747700,1237.0,1237.1,1236.25,1236.85,59040
1736748000,1236.8,1237.25,1236.45,1236.75,49834
1736748300,1237.0,1237.2,1236.0,1236.5,64356
1736748600,1236.5,1237.6,1236.2,1237.25,50678
1736748900,1237.5,1238.0,1237.0,1237.85,46425
1736749200,1237.95,1239.5,1237.35,1237.6,54309
1736749500,1237.6,1239.95,1237.6,1239.0,78737
1736749800,1239.0,1240.5,1238.65,1239.2,96129
1736750100,1239.2,1240.65,1239.1,1239.7,96554
1736750400,1240.05,1240.6,1238.9,1238.95,102467
1736750700,1238.95,1239.2,1236.2,1236.6,143475
1736751000,1236.6,1237.4,1236.15,1236.95,69855
1736751300,1236.95,1238.0,1236.45,1237.5,58519
1736751600,1237.5,1237.65,1236.55,1236.85,152711
1736751900,1236.85,1240.45,1236.1,1240.1,91890
1736752200,1240.05,1240.9,1239.55,1240.55,81784
1736752500,1240.45,1240.5,1239.15,1240.15,125383
1736752800,1240.15,1240.6,1239.6,1239.95,206684
1736753100,1240.0,1240.2,1238.8,1239.05,208381
1736753400,1239.0,1240.2,1238.9,1240.2,132902
1736753700,1240.3,1242.8,1240.0,1241.45,128370
1736754000,1241.45,1242.6,1240.65,1241.6,123641
1736754300,1241.6,1242.8,1241.4,1242.8,108784
1736754600,1242.8,1245.25,1242.2,1243.5,187572
1736754900,1243.55,1245.0,1243.25,1243.8,130447
1736755200,1243.8,1244.1,1242.5,1243.55,281976
1736755500,1243.4,1243.55,1242.0,1242.15,144241
1736755800,1242.1,1242.45,1241.1,1241.7,133357
1736756100,1241.7,1242.45,1239.5,1239.95,356426
1736756400,1239.9,1240.45,1239.2,1239.85,198259
1736756700,1239.85,1240.15,1238.15,1238.3,205967
1736757000,1238.15,1239.65,1238.05,1238.9,136447
1736757300,1239.0,1240.55,1239.0,1239.75,134172
1736757600,1239.7,1240.7,1239.5,1240.5,127596
1736757900,1240.5,1241.9,1240.0,1240.4,142794
1736758200,1240.35,1241.15,1239.4,1239.6,227859
1736758500,1239.5,1240.5,1238.8,1239.65,163605
1736758800,1239.6,1240.1,1233.6,1233.95,315442
1736759100,1233.7,1235.6,1233.5,1235.2,492712
1736759400,1235.15,1238.9,1234.6,1238.5,307027
1736759700,1238.5,1241.85,1238.2,1240.4,207007
1736760000,1240.45,1242.5,1239.3,1240.35,285863
1736760300,1240.35,1242.15,1240.0,1241.95,215975
1736760600,1241.95,1242.5,1238.95,1239.2,414244
1736760900,1239.05,1239.05,1236.75,1237.3,464274
1736761200,1238.05,1239.9,1237.35,1237.55,413328
1736761500,1237.6,1240.0,1237.3,1239.7,432092
1736761800,1239.7,1243.5,1239.65,1243.5,533848
1736762100,1243.5,1244.05,1240.75,1240.75,463620
1736826300,1244.1,1253.35,1244.1,1249.5,624614
1736826600,1249.75,1252.65,1247.0,1252.35,287977
1736826900,1252.15,1252.25,1247.6,1248.25,157051
1736827200,1248.4,1250.25,1245.5,1245.55,133579
1736827500,1245.65,1248.05,1242.85,1243.3,171351
1736827800,1243.2,1245.5,1241.05,1244.35,186530
1736828100,1244.35,1246.1,1243.8,1244.35,130552
1736828400,1244.8,1245.75,1238.3,1239.0,205293
1736828700,1238.75,1240.65,1237.35,1239.65,166536
1736829000,1239.8,1240.05,1237.2,1238.7,365093
1736829300,1238.7,1239.85,1238.0,1239.45,157531
1736829600,1239.45,1239.7,1238.5,1238.55,75433
1736829900,1238.5,1238.55,1235.3,1236.25,158038
1736830200,1236.2,1238.45,1235.1,1238.25,124690
1736830500,1238.25,1238.45,1235.55,1237.55,139599
1736830800,1238.05,1238.55,1234.05,1234.1,149306
1736831100,1234.05,1236.0,1233.6,1234.25,171436
1736831400,1234.1,1235.35,1234.0,1235.35,122116
1736831700,1235.35,1235.4,1233.0,1233.95,138981
1736832000,1234.0,1234.85,1232.2,1232.75,239787
1736832300,1232.85,1235.45,1232.0,1234.75,290821
1736832600,1234.75,1236.0,1234.2,1234.55,256155
1736832900,1234.65,1236.4,1234.0,1234.05,318757
1736833200,1234.05,1235.5,1233.05,1235.35,268115
1736833500,1235.45,1236.5,1235.0,1236.0,199920
1736833800,1236.0,1236.45,1234.45,1234.85,118357
1736834100,1234.8,1235.2,1234.0,1235.15,70186
1736834400,1235.05,1235.15,1233.5,1233.55,98513
1736834700,1233.5,1233.65,1232.0,1232.6,170694
1736835000,1232.65,1232.65,1229.1,1230.85,189638
1736835300,1230.7,1230.85,1228.65,1229.85,100505
1736835600,1229.8,1230.8,1229.0,1229.8,104229
1736835900,1230.0,1230.1,1229.0,1229.2,139088
1736836200,1229.6,1229.7,1228.3,1229.2,140889
1736836500,1229.1,1229.85,1227.25,1229.2,202988
1736836800,1228.75,1229.35,1228.45,1228.8,104932
1736837100,1228.95,1229.2,1228.35,1229.1,97923
1736837400,1229.1,1229.45,1228.1,1228.5,90651
1736837700,1228.8,1229.45,1228.5,1229.0,76287
1736838000,1229.0,1231.3,1228.95,1231.25,87656
1736838300,1230.9,1231.5,1230.1,1231.35,59960
1736838600,1231.4,1232.95,1231.4,1232.75,79772
1736838900,1232.75,1234.0,1232.5,1233.6,79472
1736839200,1233.6,1233.6,1232.05,1232.5,75107
1736839500,1232.9,1233.0,1230.1,1230.75,203921
1736839800,1230.75,1231.05,1228.3,1229.7,132713
1736840100,1229.65,1231.6,1229.05,1230.7,143544
1736840400,1230.7,1231.2,1229.45,1231.1,84392
1736840700,1231.15,1231.2,1228.8,1229.1,94145
1736841000,1229.1,1230.35,1228.6,1230.25,79518
1736841300,1230.2,1231.0,1229.45,1230.55,68729
1736841600,1230.6,1231.4,1230.3,1231.3,80806
1736841900,1230.95,1231.8,1230.55,1231.4,68206
1736842200,1231.4,1232.45,1231.05,1231.7,97897
1736842500,1231.65,1232.15,1231.05,1231.2,66415
1736842800,1231.2,1232.9,1231.15,1232.4,88162
1736843100,1232.4,1233.9,1232.35,1233.65,85963
1736843400,1233.6,1234.7,1233.25,1234.7,116588
1736843700,1234.65,1234.8,1233.5,1234.6,108431
1736844000,1234.55,1234.55,1231.0,1231.3,154272
1736844300,1231.3,1231.95,1230.6,1231.05,135456
1736844600,1231.0,1231.1,1229.5,1230.6,190319
1736844900,1230.75,1231.75,1229.95,1231.65,155216
1736845200,1231.65,1234.3,1231.15,1233.9,173996
1736845500,1234.0,1234.65,1233.15,1234.45,182303
1736845800,1234.5,1234.6,1233.35,1233.8,149583
1736846100,1233.8,1235.9,1233.4,1235.8,192257
1736846400,1235.7,1238.6,1235.4,1238.2,212161
1736846700,1237.9,1239.6,1237.15,1237.3,336878
1736847000,1237.35,1239.45,1236.4,1238.35,419240
1736847300,1238.35,1239.6,1237.45,1238.35,507109
1736847600,1238.35,1239.55,1238.25,1238.55,290632
1736847900,1238.5,1239.75,1238.0,1238.15,488485
1736848200,1238.55,1239.9,1237.4,1239.05,403235
1736848500,1239.15,1239.8,1237.1,1239.5,255945
1736912700,1244.95,1251.95,1241.85,1251.0,619652
1736913000,1251.25,1252.8,1250.0,1250.45,233613
1736913300,1250.35,1254.0,1250.3,1253.0,158740
1736913600,1253.0,1255.1,1250.25,1250.5,152553
1736913900,1250.5,1251.5,1249.1,1249.9,126651
1736914200,1250.0,1253.0,1249.6,1251.75,89901
1736914500,1252.05,1253.95,1251.45,1251.55,66832
1736914800,1251.55,1252.95,1251.45,1252.65,60898
1736915100,1252.7,1252.7,1250.85,1251.8,51219
1736915400,1251.9,1252.25,1250.0,1251.0,67937
1736915700,1250.9,1251.9,1249.7,1250.0,188727
1736916000,1250.05,1250.05,1247.5,1249.0,108058
1736916300,1249.0,1249.0,1247.0,1247.5,69788
1736916600,1247.5,1249.35,1247.3,1248.5,132846
1736916900,1248.6,1249.5,1247.0,1249.3,41775
1736917200,1249.5,1250.0,1249.4,1250.0,100826
1736917500,1249.95,1250.0,1248.2,1248.65,56322
1736917800,1248.65,1248.85,1246.3,1246.4,126809
1736918100,1246.6,1249.7,1246.1,1247.85,121128
1736918400,1247.8,1249.0,1247.35,1248.15,108951
1736918700,1248.5,1248.5,1244.6,1245.5,111614
1736919000,1245.5,1247.0,1244.1,1245.05,377134
1736919300,1245.0,1245.4,1244.1,1245.4,116296
1736919600,1245.35,1247.25,1245.0,1245.65,50469
1736919900,1246.2,1247.2,1245.65,1246.95,26909
1736920200,1246.95,1248.3,1246.65,1247.7,47843
1736920500,1247.7,1248.0,1246.8,1247.1,91344
1736920800,1247.05,1247.55,1245.0,1245.0,95924
1736921100,1245.0,1246.0,1244.7,1245.3,85514
1736921400,1245.3,1246.2,1244.7,1245.05,70179
1736921700,1245.05,1245.5,1243.5,1243.55,62198
1736922000,1243.6,1245.95,1243.5,1244.7,69037
1736922300,1244.8,1246.0,1244.7,1244.95,51146
1736922600,1244.95,1245.65,1244.05,1244.8,53970
1736922900,1244.85,1246.15,1244.8,1246.05,58571
1736923200,1246.0,1246.25,1242.45,1243.15,103957
1736923500,1242.95,1243.5,1242.25,1242.25,82526
1736923800,1242.3,1243.5,1242.2,1242.35,78108
1736924100,1242.55,1244.45,1242.1,1244.15,64530
1736924400,1244.05,1247.75,1244.05,1247.15,81663
1736924700,1247.75,1249.9,1247.25,1249.7,90434
1736925000,1249.7,1251.0,1249.55,1250.15,87654
1736925300,1250.15,1252.9,1250.15,1252.7,117111
1736925600,1252.7,1257.0,1252.05,1255.5,212553
1736925900,1255.65,1256.8,1253.9,1254.3,113526
1736926200,1254.4,1254.65,1252.65,1253.35,103960
1736926500,1253.45,1254.7,1253.05,1253.95,63966
1736926800,1253.6,1256.55,1253.6,1254.1,152581
1736927100,1254.1,1254.15,1251.3,1251.45,131377
1736927400,1251.9,1253.0,1251.0,1251.85,104421
1736927700,1251.8,1252.95,1251.0,1251.5,79394
1736928000,1251.3,1253.0,1250.25,1252.1,94289
1736928300,1251.85,1252.1,1250.3,1251.95,80934
1736928600,1251.45,1253.9,1251.4,1252.55,125242
1736928900,1252.7,1252.95,1251.5,1251.8,55590
1736929200,1251.8,1252.35,1250.1,1250.8,92989
1736929500,1250.8,1252.15,1250.55,1250.9,84324
1736929800,1251.0,1253.0,1250.55,1251.9,65452
1736930100,1251.9,1253.3,1251.9,1252.9,64205
1736930400,1252.8,1252.95,1251.45,1251.95,74034
1736930700,1251.95,1253.0,1251.75,1252.5,58232
1736931000,1252.5,1253.3,1250.5,1250.75,111067
1736931300,1250.85,1251.5,1249.5,1249.85,140327
1736931600,1250.0,1250.0,1248.4,1249.0,129712
1736931900,1248.95,1251.0,1248.45,1250.75,150865
1736932200,1250.2,1254.5,1250.2,1254.5,184847
1736932500,1254.3,1254.8,1252.5,1253.05,192625
1736932800,1252.85,1253.1,1251.6,1252.85,168976
1736933100,1252.8,1253.35,1251.5,1252.45,110352
1736933400,1252.45,1253.95,1251.1,1251.55,249906
1736933700,1251.55,1252.75,1251.55,1252.3,275128
1736934000,1252.35,1252.6,1251.55,1252.05,295085
1736934300,1252.0,1252.05,1251.1,1251.65,302224
1736934600,1251.65,1253.05,1251.65,1252.5,393938
1736934900,1252.5,1253.15,1252.0,1252.0,357520
1736999100,1258.9,1260.0,1251.3,1253.45,647227
1736999400,1253.4,1256.8,1252.0,1254.3,383534
1736999700,1254.3,1258.0,1254.2,1257.5,197825
1737000000,1257.55,1257.8,1254.05,1255.05,139866
1737000300,1255.05,1257.0,1255.0,1257.0,104071
1737000600,1257.0,1257.1,1254.7,1255.8,134363
1737000900,1255.6,1256.15,1254.7,1255.2,93579
1737001200,1255.4,1256.5,1253.6,1254.95,154213
1737001500,1254.95,1254.95,1253.75,1254.4,98563
1737001800,1254.6,1254.9,1252.1,1252.6,133563
1737002100,1252.6,1255.55,1252.1,1254.95,108786
1737002400,1254.75,1256.5,1254.75,1256.2,99118
1737002700,1256.2,1259.95,1256.1,1257.6,387776
1737003000,1257.5,1259.0,1257.0,1258.85,80560
1737003300,1258.7,1259.0,1257.5,1257.85,100856
1737003600,1257.8,1258.7,1257.45,1257.45,84966
1737003900,1257.65,1261.9,1256.9,1260.85,233886
1737004200,1260.85,1261.45,1260.6,1261.45,86070
1737004500,1261.35,1261.55,1260.0,1260.45,154707
1737004800,1260.45,1261.5,1258.65,1259.75,101150
1737005100,1259.8,1261.0,1259.75,1260.7,117113
1737005400,1260.65,1263.35,1260.2,1262.85,144410
1737005700,1262.85,1263.95,1262.55,1262.85,130318
1737006000,1262.95,1263.5,1262.25,1263.0,120484
1737006300,1263.0,1263.3,1262.0,1262.15,126384
1737006600,1262.1,1263.6,1262.0,1263.3,108053
1737006900,1263.25,1264.35,1262.2,1263.65,147442
1737007200,1263.7,1263.7,1262.15,1262.3,61144
1737007500,1262.45,1262.45,1261.0,1261.15,97142
1737007800,1261.15,1263.0,1261.1,1261.9,71787
1737008100,1262.0,1262.8,1261.8,1262.2,42368
1737008400,1262.2,1262.5,1261.0,1262.0,70239
1737008700,1262.0,1263.15,1262.0,1262.9,55587
1737009000,1263.05,1264.0,1262.2,1263.0,76233
1737009300,1263.25,1264.2,1263.0,1263.2,85328
1737009600,1263.1,1263.7,1262.95,1263.05,61149
1737009900,1263.1,1263.45,1262.55,1263.15,71514
1737010200,1263.0,1263.15,1261.9,1262.05,71700
1737010500,1262.05,1262.75,1261.35,1261.4,81417
1737010800,1261.4,1262.5,1260.9,1262.1,85931
1737011100,1262.1,1263.5,1261.75,1263.4,81645
1737011400,1263.15,1263.9,1262.7,1263.55,60352
1737011700,1263.55,1264.0,1262.7,1263.0,68934
1737012000,1262.9,1263.95,1262.9,1263.75,64753
1737012300,1263.4,1264.5,1263.4,1264.15,83043
1737012600,1264.05,1264.25,1261.0,1261.7,103170
1737012900,1261.6,1262.1,1258.6,1259.85,177644
1737013200,1259.75,1261.05,1259.15,1260.55,95644
1737013500,1260.6,1262.0,1260.25,1261.7,91315
1737013800,1261.7,1263.65,1261.5,1263.4,120683
1737014100,1263.4,1264.0,1263.0,1263.25,95246
1737014400,1263.2,1264.15,1262.95,1263.75,90045
1737014700,1263.75,1264.0,1263.0,1263.95,73238
1737015000,1263.7,1264.9,1263.5,1264.3,134208
1737015300,1264.25,1265.0,1264.1,1264.85,119056
1737015600,1264.6,1266.7,1263.9,1266.1,215560
1737015900,1265.95,1266.9,1265.5,1266.25,125723
1737016200,1266.25,1267.65,1266.15,1266.8,183948
1737016500,1266.8,1267.05,1265.2,1265.5,146899
1737016800,1265.2,1265.5,1264.3,1264.4,119459
1737017100,1264.3,1266.45,1263.8,1265.5,236183
1737017400,1265.4,1265.9,1264.0,1264.3,282956
1737017700,1264.3,1265.0,1263.35,1264.6,186678
1737018000,1264.5,1265.8,1264.5,1265.0,141958
1737018300,1265.0,1265.85,1264.05,1264.95,205391
1737018600,1264.95,1265.75,1264.25,1265.35,142380
1737018900,1265.3,1266.7,1265.0,1265.9,177684
1737019200,1265.75,1266.0,1264.05,1265.45,203027
1737019500,1265.45,1266.0,1264.55,1265.75,229619
1737019800,1265.6,1266.5,1264.4,1266.0,831829
1737020100,1265.95,1267.0,1264.45,1264.95,1002564
1737020400,1264.9,1265.75,1264.8,1265.1,714078
1737020700,1265.1,1266.05,1265.0,1265.9,724408
1737021000,1265.95,1268.2,1265.0,1267.8,703646
1737021300,1267.8,1275.0,1267.8,1275.0,732644
1737085500,1322.25,1326.0,1292.65,1301.05,6309995
1737085800,1300.55,1306.95,1296.65,1302.55,1300368
1737086100,1302.7,1303.4,1295.8,1295.8,1274169
1737086400,1295.75,1300.9,1295.05,1298.0,753728
1737086700,1298.15,1300.5,1291.7,1292.0,546345
1737087000,1291.9,1295.6,1290.65,1293.95,359330
1737087300,1293.65,1298.0,1293.25,1296.95,288453
1737087600,1296.95,1299.7,1295.85,1297.25,290066
1737087900,1297.35,1298.05,1295.0,1295.8,214452
1737088200,1295.85,1296.8,1293.3,1293.9,167569
1737088500,1293.9,1294.8,1292.0,1292.15,165101
1737088800,1292.1,1293.0,1287.6,1288.8,369994
1737089100,1288.8,1289.45,1285.55,1288.7,330247
1737089400,1288.4,1291.85,1288.25,1291.85,254243
1737089700,1291.75,1293.95,1291.5,1292.7,275385
1737090000,1292.95,1294.65,1290.1,1291.1,263738
1737090300,1291.1,1292.55,1290.25,1292.0,312531
1737090600,1292.0,1292.0,1289.15,1289.3,218070
1737090900,1289.45,1290.5,1287.0,1287.0,242499
1737091200,1287.1,1287.95,1286.0,1286.5,339322
1737091500,1286.55,1287.4,1285.0,1286.0,281323
1737091800,1285.9,1287.8,1285.0,1287.7,300887
1737092100,1287.5,1289.1,1287.4,1288.8,142673
1737092400,1288.8,1290.95,1288.65,1290.7,185206
1737092700,1290.7,1292.4,1290.5,1290.9,183466
1737093000,1290.85,1293.2,1289.5,1293.0,233581
1737093300,1293.0,1293.9,1291.05,1293.45,283650
1737093600,1292.85,1294.4,1292.85,1293.45,142426
1737093900,1293.25,1294.1,1291.35,1292.8,203878
1737094200,1292.65,1293.0,1292.1,1292.35,56197
1737094500,1292.3,1292.6,1290.9,1291.9,137004
1737094800,1291.65,1294.3,1291.45,1293.35,260715
1737095100,1293.3,1295.15,1293.25,1294.95,168564
1737095400,1294.9,1296.95,1294.7,1295.95,343204
1737095700,1295.95,1299.2,1295.8,1298.9,391374
1737096000,1299.1,1303.9,1297.95,1303.45,657587
1737096300,1303.85,1304.9,1301.9,1304.65,583028
1737096600,1304.65,1304.9,1302.2,1302.4,427790
1737096900,1302.4,1302.8,1300.0,1302.25,473517
1737097200,1302.25,1303.5,1302.05,1303.4,226829
1737097500,1303.4,1305.95,1303.15,1305.6,436341
1737097800,1305.8,1305.85,1302.85,1304.4,211940
1737098100,1304.4,1304.5,1303.0,1303.4,130087
1737098400,1303.2,1304.5,1301.85,1304.3,152402
1737098700,1304.4,1304.75,1303.4,1304.5,132432
1737099000,1304.5,1305.5,1302.8,1302.8,207830
1737099300,1303.25,1303.25,1300.65,1301.9,179891
1737099600,1302.0,1302.65,1300.55,1300.65,101550
1737099900,1300.8,1301.3,1300.25,1300.5,100578
